,PE_TTM,DIVIDENDYIELD2
2021-08-10,18.53529930114746,1.8387
2021-08-11,18.5393009185791,1.834
2021-08-12,18.343299865722656,1.8485
2021-08-13,18.17259979248047,1.875
2021-08-16,17.972200393676758,1.8738
2021-08-17,17.64940071105957,1.915
2021-08-18,17.81130027770996,1.8743
2021-08-19,17.460599899291992,1.9035
2021-08-20,17.13960075378418,1.945
2021-08-23,17.30389976501465,1.9779
2021-08-24,17.626399993896484,1.9581
2021-08-25,17.607900619506836,2.0285
2021-08-26,17.407699584960938,2.0592
2021-08-27,17.509199142456055,2.0521
2021-08-30,17.254199981689453,2.0715
2021-08-31,17.22610092163086,2.069
2021-09-01,17.3971004486084,2.0389
2021-09-02,17.50309944152832,2.0415
2021-09-03,17.34079933166504,2.07
2021-09-06,17.876800537109375,2.0233
2021-09-07,17.990299224853516,2.0131
2021-09-08,18.000600814819336,2.0017
2021-09-09,17.61389923095703,2.0537
2021-09-10,17.804100036621094,2.0302
2021-09-13,17.600299835205078,2.0333
2021-09-14,17.333799362182617,2.1016
2021-09-15,16.942800521850586,2.1558
2021-09-16,16.64550018310547,2.1821
2021-09-17,16.783700942993164,2.0668
2021-09-22,16.469900131225586,2.1035
2021-09-23,16.697799682617188,2.0739
2021-09-24,16.591899871826172,2.0899
2021-09-27,16.638099670410156,2.0801
2021-09-28,16.791099548339844,2.0946
2021-09-29,16.756999969482422,2.0997
2021-09-30,16.805700302124023,2.0874
2021-10-08,17.05820083618164,2.0659
2021-10-11,17.242700576782227,2.0424
2021-10-12,17.060800552368164,2.061
2021-10-13,17.12420082092285,2.0505
2021-10-14,17.06730079650879,2.0612
2021-10-15,17.279600143432617,2.0375
2021-10-18,17.191999435424805,2.0452
2021-10-19,17.385099411010742,2.0329
2021-10-20,17.44420051574707,2.0312
2021-10-21,17.496200561523438,2.0284
2021-10-22,17.592899322509766,2.0095
2021-10-25,17.52389907836914,2.0555
2021-10-26,17.49489974975586,2.0661
2021-10-27,17.302200317382812,2.0973
2021-10-28,17.250600814819336,2.1066
2021-10-29,17.15019989013672,2.1345
2021-11-01,17.11709976196289,2.1331
2021-11-02,16.962600708007812,2.1544
2021-11-03,16.952199935913086,2.1531
2021-11-04,17.14310073852539,2.1315
2021-11-05,16.96430015563965,2.1527
2021-11-08,16.99810028076172,2.194
2021-11-09,17.013399124145508,2.1932
2021-11-10,17.011699676513672,2.1395
2021-11-11,17.30579948425293,2.1062
2021-11-12,17.318899154663086,2.111
2021-11-15,17.30139923095703,2.0756
2021-11-16,17.395700454711914,2.0628
2021-11-17,17.40959930419922,2.0597
2021-11-18,17.2012996673584,2.0889
2021-11-19,17.34910011291504,2.0703
2021-11-22,17.398399353027344,2.0631
2021-11-23,17.340099334716797,2.0712
2021-11-24,17.286800384521484,2.0821
2021-11-25,17.28339958190918,2.098
2021-11-26,16.97279930114746,2.1379
2021-11-29,16.891300201416016,2.1434
2021-11-30,16.734500885009766,2.1662
2021-12-01,16.83609962463379,2.1404
2021-12-02,16.961000442504883,2.1075
2021-12-03,16.951099395751953,2.103
2021-12-06,16.816200256347656,2.1248
2021-12-07,17.0487003326416,2.1101
2021-12-08,17.182899475097656,2.0868
2021-12-09,17.452499389648438,2.0578
2021-12-10,17.312000274658203,2.0716
2021-12-13,17.24650001525879,2.0759
2021-12-14,16.96269989013672,2.1093
2021-12-15,16.862699508666992,2.1157
2021-12-16,16.91939926147461,2.1123
2021-12-17,16.67840003967285,2.144
2021-12-20,16.42840003967285,2.1684
2021-12-21,16.653200149536133,2.1406
2021-12-22,16.683000564575195,2.1361
2021-12-23,16.815000534057617,2.1173
2021-12-24,16.766000747680664,2.1217
2021-12-27,16.80620002746582,2.1157
2021-12-28,16.844900131225586,2.1116
2021-12-29,16.656200408935547,2.1352
2021-12-30,16.688100814819336,2.1327
2021-12-31,16.832399368286133,2.1115
2022-01-04,16.8031005859375,2.1181
2022-01-05,16.58169937133789,2.1483
2022-01-06,16.5,2.1588
2022-01-07,16.715099334716797,2.1361
2022-01-10,16.87929916381836,2.1172
2022-01-11,16.837600708007812,2.1215
2022-01-12,17.09239959716797,2.09
2022-01-13,16.889299392700195,2.1155
2022-01-14,16.77050018310547,2.122
2022-01-17,16.740299224853516,2.1216
2022-01-18,16.75779914855957,2.1237
2022-01-19,16.793800354003906,2.1178
2022-01-20,17.172700881958008,2.077
2022-01-21,17.179899215698242,2.0763
2022-01-24,17.046899795532227,2.0911
2022-01-25,16.690500259399414,2.1336
2022-01-26,16.795700073242188,2.1245
2022-01-27,16.478200912475586,2.1638
2022-01-28,16.22439956665039,2.1853
2022-02-07,16.744300842285156,2.1256
2022-02-08,16.700700759887695,2.1327
2022-02-09,16.92009925842285,2.1034
2022-02-10,16.95949935913086,2.1003
2022-02-11,16.932199478149414,2.1079
2022-02-14,16.630199432373047,2.1434
2022-02-15,16.607999801635742,2.1431
2022-02-16,16.79010009765625,2.1235
2022-02-17,16.802200317382812,2.1226
2022-02-18,16.791099548339844,2.1236
2022-02-21,16.652599334716797,2.1435
2022-02-22,16.38050079345703,2.1796
2022-02-23,16.430299758911133,2.1749
2022-02-24,15.98490047454834,2.2404
2022-02-25,15.96660041809082,2.2387
2022-02-28,15.93239974975586,2.2501
2022-03-01,16.03689956665039,2.2386
2022-03-02,15.793899536132812,2.2705
2022-03-03,15.749199867248535,2.2777
2022-03-04,15.433899879455566,2.3193
2022-03-07,15.359800338745117,2.3398
2022-03-08,14.515399932861328,2.422
2022-03-09,14.26990032196045,2.4706
2022-03-10,14.394399642944336,2.4161
2022-03-11,14.269700050354004,2.4202
2022-03-14,13.579899787902832,2.5366
2022-03-15,12.703700065612793,2.6985
2022-03-16,13.769000053405762,2.5041
2022-03-17,14.610899925231934,2.393
2022-03-18,14.8927001953125,2.3683
2022-03-21,14.711799621582031,2.3983
2022-03-22,14.910400390625,2.3673
2022-03-23,14.696399688720703,2.3552
2022-03-24,14.513299942016602,2.3868
2022-03-25,14.211199760437012,2.4293
2022-03-28,14.265700340270996,2.4292
2022-03-29,14.357999801635742,2.4285
2022-03-30,15.066499710083008,2.3823
2022-03-31,15.42490005493164,2.3966
2022-04-01,15.589400291442871,2.3719
2022-04-06,15.731100082397461,2.354
2022-04-07,15.472900390625,2.3996
2022-04-08,15.549699783325195,2.4233
2022-04-11,15.036700248718262,2.499
2022-04-12,15.254300117492676,2.4601
2022-04-13,15.25570011138916,2.4662
2022-04-14,15.515000343322754,2.4326
2022-04-15,15.503199577331543,2.4247
2022-04-18,15.396900177001953,2.4439
2022-04-19,15.071900367736816,2.4853
2022-04-20,14.838199615478516,2.513
2022-04-21,14.580900192260742,2.5518
2022-04-22,14.594900131225586,2.5428
2022-04-25,13.865799903869629,2.4953
2022-04-26,13.808099746704102,2.4918
2022-04-27,13.893400192260742,2.471
2022-04-28,14.077799797058105,2.4454
2022-04-29,14.593799591064453,2.3834
2022-05-05,14.69159984588623,2.3778
2022-05-06,14.18850040435791,2.4466
2022-05-09,14.126899719238281,2.4573
2022-05-10,14.025899887084961,2.473
2022-05-11,14.203900337219238,2.4361
2022-05-12,14.045700073242188,2.458
2022-05-13,14.332500457763672,2.386
2022-05-16,14.277600288391113,2.3732
2022-05-17,14.665800094604492,2.3448
2022-05-18,14.902899742126465,2.3206
2022-05-19,14.678000450134277,2.3533
2022-05-20,15.021599769592285,2.3747
2022-05-23,14.927499771118164,2.3292
2022-05-24,14.555700302124023,2.4488
2022-05-25,14.593099594116211,2.367
2022-05-26,14.623200416564941,2.347
2022-05-27,14.758399963378906,2.3521
2022-05-30,14.927300453186035,2.2745
2022-05-31,15.178600311279297,2.2618
2022-06-01,15.190899848937988,2.3286
2022-06-02,15.105400085449219,2.369
2022-06-06,15.367899894714355,2.189
2022-06-07,15.36870002746582,2.223
2022-06-08,15.642399787902832,2.2114
2022-06-09,15.560999870300293,2.2078
2022-06-10,15.71399974822998,2.1888
2022-06-13,15.35420036315918,2.2114
2022-06-14,15.408599853515625,2.2024
2022-06-15,15.634300231933594,2.2156
2022-06-16,15.42490005493164,2.2573
2022-06-17,15.527999877929688,2.2243
2022-06-20,15.706399917602539,2.2484
2022-06-21,15.847200393676758,2.2368
2022-06-22,15.566900253295898,2.2888
2022-06-23,15.85770034790039,2.2677
2022-06-24,16.067100524902344,2.2395
2022-06-27,16.248199462890625,2.2113
2022-06-28,16.31399917602539,2.2039
2022-06-29,16.094600677490234,2.2377
2022-06-30,16.16309928894043,2.2386
2022-07-01,16.10810089111328,2.2479
2022-07-04,16.056699752807617,2.2719
2022-07-05,15.987700462341309,2.2898
2022-07-06,15.817099571228027,2.3107
2022-07-07,15.880399703979492,2.3638
2022-07-08,15.886300086975098,2.3547
2022-07-11,15.552900314331055,2.362
2022-07-12,15.583700180053711,2.3929
2022-07-13,15.47920036315918,2.4265
2022-07-14,15.397899627685547,2.2874
2022-07-15,15.11340045928955,2.5318
2022-07-18,15.388099670410156,2.4909
2022-07-19,15.29259967803955,2.5073
2022-07-20,15.38539981842041,2.4909
2022-07-21,15.1697998046875,2.5224
2022-07-22,15.166999816894531,2.5506
2022-07-25,15.11520004272461,2.5588
2022-07-26,15.319999694824219,2.5283
2022-07-27,15.163700103759766,2.5584
2022-07-28,15.178899765014648,2.5319
2022-07-29,14.870100021362305,2.5539
2022-08-01,14.904500007629395,2.5396
2022-08-02,14.593999862670898,2.6088
2022-08-03,14.525899887084961,2.6156
2022-08-04,14.714400291442871,2.574
2022-08-05,14.818499565124512,2.6829
2022-08-08,14.905200004577637,2.7132
2022-08-09,14.868000030517578,2.7214
2022-08-10,14.610400199890137,2.7631
2022-08-11,14.976699829101562,2.7072
2022-08-12,14.986499786376953,2.7264
2022-08-15,14.889599800109863,2.7161
2022-08-16,14.950900077819824,2.6977
2022-08-17,15.321900367736816,2.6241
2022-08-18,15.284600257873535,2.6357
2022-08-19,15.238800048828125,2.6345
2022-08-22,15.299599647521973,2.5862
2022-08-23,15.124199867248535,2.6321
2022-08-24,14.79419994354248,2.5951
2022-08-25,14.99839973449707,2.5783
2022-08-26,15.04319953918457,2.5234
2022-08-29,15.064599990844727,2.5352
2022-08-30,15.294400215148926,2.5608
2022-08-31,15.430899620056152,2.5574
2022-09-01,15.352999687194824,2.5939
2022-09-02,15.309900283813477,2.6103
2022-09-05,15.766799926757812,2.527
2022-09-06,15.742400169372559,2.548
2022-09-07,15.688799858093262,2.5578
2022-09-08,15.538800239562988,2.5875
2022-09-09,15.939800262451172,2.5441
2022-09-13,16.01609992980957,2.5281
2022-09-14,15.780699729919434,2.5681
2022-09-15,15.79419994354248,2.5504
2022-09-16,15.487799644470215,2.5884
2022-09-19,15.413000106811523,2.5924
2022-09-20,15.447400093078613,2.6239
2022-09-21,15.258999824523926,2.6561
2022-09-22,15.0516996383667,2.6739
2022-09-23,14.910799980163574,2.6966
2022-09-26,14.916399955749512,2.6848
2022-09-27,15.027299880981445,2.6586
2022-09-28,14.648599624633789,2.7173
2022-09-29,14.502099990844727,2.7019
2022-09-30,14.475099563598633,2.7187
2022-10-10,14.282899856567383,2.7438
2022-10-11,14.115699768066406,2.7719
2022-10-12,14.173999786376953,2.7582
2022-10-13,13.981599807739258,2.7931
2022-10-14,14.228099822998047,2.7455
2022-10-17,14.25100040435791,2.747
2022-10-18,14.416199684143066,2.7176
2022-10-19,14.156000137329102,2.7715
2022-10-20,13.97920036315918,2.8563
2022-10-21,13.953100204467773,2.8643
2022-10-24,13.232799530029297,3.0109
2022-10-25,13.168800354003906,3.0164
2022-10-26,13.377599716186523,2.9183
2022-10-27,13.45460033416748,2.9225
2022-10-28,12.93690013885498,3.0524
2022-10-31,12.8774995803833,3.0391
2022-11-01,13.475299835205078,2.9033
2022-11-02,13.735300064086914,2.8459
2022-11-03,13.500200271606445,2.8862
2022-11-04,14.076899528503418,2.7695
2022-11-07,14.2878999710083,2.7966
2022-11-08,14.257399559020996,2.8028
2022-11-09,14.116800308227539,2.774
2022-11-10,13.937899589538574,2.7984
2022-11-11,14.790200233459473,2.6542
2022-11-14,15.11929988861084,2.6198
2022-11-15,15.574799537658691,2.5495
2022-11-16,15.500800132751465,2.5578
2022-11-17,15.39330005645752,2.5654
2022-11-18,15.243000030517578,2.581
2022-11-21,15.07229995727539,2.6061
2022-11-22,14.97130012512207,2.6165
2022-11-23,14.998499870300293,2.628
2022-11-24,15.084799766540527,2.6386
2022-11-25,15.10420036315918,2.6314
2022-11-28,14.900300025939941,2.639
2022-11-29,15.624099731445312,2.5207
2022-11-30,15.78339958190918,2.5043
2022-12-01,15.947400093078613,2.4822
2022-12-02,15.831000328063965,2.5148
2022-12-05,16.480300903320312,2.4231
2022-12-06,16.50589942932129,2.4287
2022-12-07,16.187299728393555,2.4715
2022-12-08,16.55780029296875,2.4195
2022-12-09,16.887399673461914,2.3753
2022-12-12,16.59980010986328,2.4128
2022-12-13,16.681400299072266,2.3944
2022-12-14,16.720300674438477,2.386
2022-12-15,16.58449935913086,2.4082
2022-12-16,16.66629981994629,2.3919
2022-12-19,16.482200622558594,2.4157
2022-12-20,16.18779945373535,2.4571
2022-12-21,16.216699600219727,2.4609
2022-12-22,16.41550064086914,2.4279
2022-12-23,16.366300582885742,2.4326
2022-12-26,16.3794002532959,2.4319
2022-12-27,16.459400177001953,2.4239
2022-12-28,16.55270004272461,2.41
2022-12-29,16.51919937133789,2.4094
2022-12-30,16.61520004272461,2.4014
2023-01-03,16.89349937438965,2.3662
2023-01-04,17.287700653076172,2.3215
2023-01-05,17.326099395751953,2.3259
2023-01-06,17.439199447631836,2.327
2023-01-09,17.63949966430664,2.3114
2023-01-10,17.58609962463379,2.3275
2023-01-11,17.668399810791016,2.3181
2023-01-12,17.70210075378418,2.3203
2023-01-13,17.969200134277344,2.2957
2023-01-16,18.000600814819336,2.2871
2023-01-17,17.88949966430664,2.2944
2023-01-18,17.933399200439453,2.2819
2023-01-19,18.0492000579834,2.268
2023-01-20,18.247100830078125,2.246
2023-01-30,18.28580093383789,2.2451
2023-01-31,18.10810089111328,2.2696
2023-02-01,18.294599533081055,2.2534
2023-02-02,18.165800094604492,2.2737
2023-02-03,17.96339988708496,2.2889
2023-02-06,17.60580062866211,2.3254
2023-02-07,17.661800384521484,2.314
2023-02-08,17.660999298095703,2.3177
2023-02-09,17.958099365234375,2.2755
2023-02-10,17.743000030517578,2.3028
2023-02-13,17.778600692749023,2.2912
2023-02-14,17.77549934387207,2.2928
2023-02-15,17.562400817871094,2.3211
2023-02-16,17.56599998474121,2.3156
2023-02-17,17.346099853515625,2.3465
2023-02-20,17.6466007232666,2.3088
2023-02-21,17.56089973449707,2.3249
2023-02-22,17.45680046081543,2.3392
2023-02-23,17.555099487304688,2.3392
2023-02-24,17.359100341796875,2.3667
2023-02-27,17.305200576782227,2.3936
2023-02-28,17.28190040588379,2.3958
2023-03-01,17.875699996948242,2.3258
2023-03-02,17.707599639892578,2.3544
2023-03-03,17.80660057067871,2.3309
2023-03-06,17.655500411987305,2.373
2023-03-07,17.526599884033203,2.4022
2023-03-08,17.348800659179688,2.4503
2023-03-09,17.31999969482422,2.4701
2023-03-10,16.996700286865234,2.4907
2023-03-13,17.28230094909668,2.4257
2023-03-14,17.021400451660156,2.4667
2023-03-15,17.30430030822754,2.4626
2023-03-16,17.291099548339844,2.488
2023-03-17,17.527799606323242,2.4566
2023-03-20,17.288999557495117,2.5031
2023-03-21,17.607999801635742,2.4645
2023-03-22,17.60650062561035,2.4311
2023-03-23,17.923900604248047,2.385
2023-03-24,17.774999618530273,2.3983
2023-03-27,17.716899871826172,2.4194
2023-03-28,17.93470001220703,2.4004
2023-03-29,18.195999145507812,2.3897
2023-03-30,18.95159912109375,2.37
2023-03-31,19.050100326538086,2.3558
2023-04-03,19.159000396728516,2.3473
2023-04-04,19.059099197387695,2.3675
2023-04-06,19.075000762939453,2.366
2023-04-07,19.1658992767334,2.3495
2023-04-10,19.12689971923828,2.3226
2023-04-11,19.1387996673584,2.3213
2023-04-12,18.988300323486328,2.3416
2023-04-13,18.957599639892578,2.3515
2023-04-14,19.035499572753906,2.3381
2023-04-17,19.318899154663086,2.3069
2023-04-18,19.32670021057129,2.3073
2023-04-19,19.083999633789062,2.3391
2023-04-20,19.06410026550293,2.3371
2023-04-21,18.702999114990234,2.384
2023-04-24,18.61750030517578,2.3992
2023-04-25,18.35540008544922,2.4326
2023-04-26,18.481300354003906,2.4122
2023-04-27,18.285999298095703,2.3926
2023-04-28,18.097000122070312,2.3857
2023-05-04,18.132999420166016,2.3877
2023-05-05,18.138500213623047,2.3831
2023-05-08,18.252199172973633,2.3732
2023-05-09,17.943099975585938,2.4153
2023-05-10,17.80150032043457,2.4094
2023-05-11,17.769899368286133,2.4134
2023-05-12,17.58769989013672,2.4428
2023-05-15,17.9281005859375,2.4013
2023-05-16,17.864599227905273,2.4383
2023-05-17,17.604000091552734,2.4573
2023-05-18,17.626100540161133,2.434
2023-05-19,17.50469970703125,2.5632
2023-05-22,17.65880012512207,2.4451
2023-05-23,17.423900604248047,2.5815
2023-05-24,17.15679931640625,2.6166
2023-05-25,16.961000442504883,2.5326
2023-05-26,16.9960994720459,2.5276
2023-05-29,16.864200592041016,2.5548
2023-05-30,16.902999877929688,2.5723
2023-05-31,16.694700241088867,2.6051
2023-06-01,16.668800354003906,2.7082
2023-06-02,17.20039939880371,2.5792
2023-06-05,17.274799346923828,2.4942
2023-06-06,17.186599731445312,2.5134
2023-06-07,17.260799407958984,2.5037
2023-06-08,17.35379981994629,2.4665
2023-06-09,17.40690040588379,2.5634
2023-06-12,17.50909996032715,2.5217
2023-06-13,17.627599716186523,2.5272
2023-06-14,17.539499282836914,2.7267
2023-06-15,17.81130027770996,2.6993
2023-06-16,17.98539924621582,2.6519
2023-06-19,17.891000747680664,2.6517
2023-06-20,17.732099533081055,2.6737
2023-06-21,17.468900680541992,2.5816
2023-06-26,17.09280014038086,2.5818
2023-06-27,17.356399536132812,2.5569
2023-06-28,17.347999572753906,2.5525
2023-06-29,17.22319984436035,2.569
2023-06-30,17.292400360107422,2.5493
2023-07-03,17.60070037841797,2.551
2023-07-04,17.634000778198242,2.5582
2023-07-05,17.402299880981445,2.5921
2023-07-06,17.136199951171875,2.6205
2023-07-07,16.983999252319336,2.6304
2023-07-10,17.015100479125977,2.5503
2023-07-11,17.208999633789062,2.5271
2023-07-12,17.19219970703125,2.5846
2023-07-13,17.48509979248047,2.74
2023-07-14,17.5314998626709,2.7315
2023-07-17,17.467599868774414,2.5362
2023-07-18,17.20050048828125,2.5754
2023-07-19,17.166400909423828,2.5753
2023-07-20,17.095800399780273,2.5876
2023-07-21,17.123300552368164,2.5827
2023-07-24,16.87969970703125,2.5924
2023-07-25,17.573699951171875,2.5055
2023-07-26,17.523500442504883,2.5213
2023-07-27,17.682300567626953,2.5
2023-07-28,18.08489990234375,2.5214
2023-07-31,18.18869972229004,2.5103
2023-08-01,17.991600036621094,2.5263
2023-08-02,17.71030044555664,2.5632
2023-08-03,17.842300415039062,2.5374
2023-08-04,17.83919906616211,2.5343
2023-08-07,17.5221004486084,2.4392
2023-08-08,17.27549934387207,2.4708
2023-08-09,17.097200393676758,2.4864
2023-08-10,17.154800415039062,2.4828
2023-08-11,16.8351993560791,2.5422
2023-08-14,16.60300064086914,2.5598
2023-08-15,16.53339958190918,2.5734
2023-08-16,16.283300399780273,2.5906
2023-08-17,16.269699096679688,2.5867
2023-08-18,15.97819995880127,2.6352
2023-08-21,15.621399879455566,2.6886
2023-08-22,15.712300300598145,2.6684
2023-08-23,15.522299766540527,2.7089
2023-08-24,15.63479995727539,2.6384
2023-08-25,15.459699630737305,2.7362
2023-08-28,15.613699913024902,2.6175
2023-08-29,15.882699966430664,2.6096
2023-08-30,16.53700065612793,2.6175
2023-08-31,16.48900032043457,2.6052
2023-09-01,16.53510093688965,2.5963
2023-09-04,16.92449951171875,2.5443
2023-09-05,16.981000900268555,2.6008
2023-09-06,16.7106990814209,2.5577
2023-09-07,16.470300674438477,2.5956
2023-09-08,16.391700744628906,2.5759
2023-09-11,16.402999877929688,2.6102
2023-09-12,16.391599655151367,2.6287
2023-09-13,16.292699813842773,2.6545
2023-09-14,16.223600387573242,2.7036
2023-09-15,16.225299835205078,2.6972
2023-09-18,16.141399383544922,2.682
2023-09-19,16.25160026550293,2.6844
2023-09-20,16.117399215698242,2.7046
2023-09-21,15.950900077819824,2.6938
2023-09-22,16.339099884033203,2.6304
2023-09-25,16.094600677490234,2.6768
2023-09-26,15.90470027923584,2.7146
2023-09-27,15.975000381469727,2.6972
2023-09-28,15.865900039672852,2.7155
2023-10-09,15.914400100708008,2.6974
2023-10-10,15.904000282287598,2.7011
2023-10-11,16.000600814819336,2.6815
2023-10-12,16.245899200439453,2.6468
2023-10-13,15.951199531555176,2.6979
2023-10-16,15.743900299072266,2.7361
2023-10-17,15.78689956665039,2.7271
2023-10-18,15.728500366210938,2.7499
2023-10-19,15.350899696350098,2.8125
2023-10-20,15.262700080871582,2.8179
2023-10-23,15.150899887084961,2.7784
2023-10-24,15.072500228881836,2.7902
2023-10-25,15.136899948120117,2.8414
2023-10-26,15.131199836730957,2.8438
2023-10-27,15.284600257873535,2.8134
2023-10-30,15.109100341796875,2.7771
2023-10-31,14.842399597167969,2.8105
2023-11-01,14.761899948120117,2.8256
2023-11-02,14.786600112915039,2.8182
2023-11-03,15.088899612426758,2.7615
2023-11-06,15.426300048828125,2.7618
2023-11-07,15.242400169372559,2.7927
2023-11-08,15.157899856567383,2.744
2023-11-09,15.078300476074219,2.7567
2023-11-10,14.899200439453125,2.7867
2023-11-13,14.981800079345703,2.769
2023-11-14,15.064900398254395,2.7617
2023-11-15,15.490500450134277,2.6974
2023-11-16,15.377400398254395,2.719
2023-11-17,15.221799850463867,2.7449
2023-11-20,15.417799949645996,2.7106
2023-11-21,15.369799613952637,2.7197
2023-11-22,15.264599800109863,2.7735
2023-11-23,15.412199974060059,2.7716
2023-11-24,15.158599853515625,2.8099
2023-11-27,15.018199920654297,2.8106
2023-11-28,14.9483003616333,2.8234
2023-11-29,14.701399803161621,2.878
2023-11-30,14.758000373840332,2.8666
2023-12-01,14.632699966430664,2.8905
2023-12-04,14.516799926757812,2.9161
2023-12-05,14.249600410461426,2.9717
2023-12-06,14.355600357055664,2.9524
2023-12-07,14.286499977111816,2.9568
2023-12-08,14.275699615478516,2.9722
2023-12-11,14.310700416564941,2.9455
2023-12-12,14.406999588012695,2.9345
2023-12-13,14.18340015411377,2.9779
2023-12-14,14.21720027923584,2.9698
2023-12-15,14.40530014038086,2.9373
2023-12-18,14.25790023803711,2.9648
2023-12-19,14.206399917602539,2.9716
2023-12-20,14.149800300598145,2.9845
2023-12-21,14.23740005493164,2.9686
2023-12-22,13.95989990234375,3.0393
2023-12-25,13.963700294494629,3.0366
2023-12-26,13.902099609375,3.0513
2023-12-27,14.044699668884277,3.0176
2023-12-28,14.429200172424316,2.9418
2023-12-29,14.484299659729004,2.9336
2024-01-02,14.300700187683105,2.9694
2024-01-03,14.26200008392334,2.9738
2024-01-04,14.16819953918457,2.9933
2024-01-05,14.07509994506836,3.0174
2024-01-08,13.824999809265137,3.0646
2024-01-09,13.84000015258789,3.0629
2024-01-10,13.735300064086914,3.0866
2024-01-11,13.937999725341797,3.0427
2024-01-12,13.902600288391113,3.0515
2024-01-15,13.905200004577637,3.0502
2024-01-16,13.795299530029297,3.0744
2024-01-17,13.377300262451172,3.1663
2024-01-18,13.48740005493164,3.1389
2024-01-19,13.428299903869629,3.1545
2024-01-22,13.126399993896484,3.248
2024-01-23,13.40369987487793,3.1859
2024-01-24,13.739299774169922,3.1156
2024-01-25,14.042499542236328,3.0486
2024-01-26,13.916199684143066,3.0746
2024-01-29,13.850299835205078,3.0917
2024-01-30,13.484600067138672,3.1738
2024-01-31,13.320099830627441,3.2195
2024-02-01,13.342000007629395,3.2076
2024-02-02,13.265999794006348,3.2238
2024-02-05,13.237199783325195,3.2323
2024-02-06,13.783100128173828,3.1066
2024-02-07,13.933600425720215,3.0674
2024-02-08,13.971099853515625,3.0598
2024-02-19,14.062299728393555,3.0336
2024-02-20,14.095999717712402,3.0221
2024-02-21,14.326299667358398,2.9733
2024-02-22,14.446700096130371,2.9498
2024-02-23,14.445099830627441,2.9508
2024-02-26,14.38230037689209,2.9705
2024-02-27,14.516500473022461,2.9425
2024-02-28,14.175399780273438,2.9589
2024-02-29,14.390399932861328,2.9274
2024-03-01,14.418499946594238,2.9215
2024-03-04,14.509900093078613,2.9032
2024-03-05,14.33240032196045,2.9783
2024-03-06,14.383399963378906,2.9762
2024-03-07,14.209099769592285,2.9651
2024-03-08,14.282899856567383,3.0132
2024-03-11,14.526000022888184,2.8936
2024-03-12,14.824000358581543,2.8533
2024-03-13,14.672300338745117,2.8948
2024-03-14,14.148699760437012,2.9152
2024-03-15,14.120599746704102,2.9275
2024-03-18,14.2608003616333,2.8965
2024-03-19,14.053500175476074,2.9285
2024-03-20,14.867600440979004,2.9261
2024-03-21,14.983799934387207,2.9059
2024-03-22,14.834400177001953,2.9559
2024-03-25,14.684000015258789,2.9803
2024-03-26,14.884499549865723,2.9482
2024-03-27,14.623100280761719,2.99
2024-03-28,14.616100311279297,2.9767
2024-03-29,14.701800346374512,2.9776
2024-04-01,14.702099800109863,2.9472
2024-04-02,14.769800186157227,2.9728
2024-04-03,14.639900207519531,2.9971
2024-04-08,14.510899543762207,3.0016
2024-04-09,14.567099571228027,2.9935
2024-04-10,14.589300155639648,3.0068
2024-04-11,14.549599647521973,3.0136
2024-04-12,14.342599868774414,3.0528
2024-04-15,14.343099594116211,3.0361
2024-04-16,14.103699684143066,3.0869
2024-04-17,14.25790023803711,3.0543
2024-04-18,14.381799697875977,3.033
2024-04-19,14.259499549865723,3.0613
2024-04-22,14.380499839782715,3.0355
2024-04-23,14.487099647521973,3.0102
2024-04-24,14.764200210571289,2.9605
2024-04-25,14.846599578857422,2.9483
2024-04-26,15.212200164794922,2.8813
2024-04-29,15.418000221252441,2.8382
2024-04-30,15.280699729919434,2.848
2024-05-06,15.878299713134766,2.7324
2024-05-07,15.857999801635742,2.7391
2024-05-08,15.604100227355957,2.7969
2024-05-09,15.837499618530273,2.7552
2024-05-10,16.04560089111328,2.7244
2024-05-13,16.13640022277832,2.686
2024-05-14,15.876999855041504,2.7233
2024-05-15,15.816399574279785,2.8603
2024-05-16,16.136699676513672,2.7898
2024-05-17,16.352800369262695,2.9036
2024-05-20,16.373199462890625,2.7707
2024-05-21,16.09440040588379,2.8253
2024-05-22,16.09309959411621,2.8554
2024-05-23,15.868300437927246,2.8929
2024-05-24,15.588299751281738,2.911
2024-05-27,15.7253999710083,2.8765
2024-05-28,15.64680004119873,2.9133
2024-05-29,15.538900375366211,3.0201
2024-05-30,15.408300399780273,3.0116
2024-05-31,15.280799865722656,3.03
2024-06-03,15.492300033569336,2.8259
2024-06-04,15.607999801635742,2.8405
2024-06-05,15.56190013885498,2.883
2024-06-06,15.551199913024902,2.904
2024-06-07,15.413599967956543,3.0186
2024-06-11,15.286399841308594,2.8574
2024-06-12,15.166899681091309,2.944
2024-06-13,15.300399780273438,2.9272
2024-06-14,15.339200019836426,2.9834
2024-06-17,15.319000244140625,2.7463
2024-06-18,15.304699897766113,2.7645
2024-06-19,15.453499794006348,2.7894
2024-06-20,15.32409954071045,2.8034
2024-06-21,15.19219970703125,2.8273
2024-06-24,15.136500358581543,2.8355
2024-06-25,15.124500274658203,2.8419
2024-06-26,15.155099868774414,2.8373
2024-06-27,14.927000045776367,2.8815
2024-06-28,14.92300033569336,2.877
2024-07-01,14.947699546813965,2.8628
2024-07-02,14.901200294494629,2.9499
2024-07-03,14.949199676513672,3.0041
2024-07-04,14.936800003051758,2.9611
