,PE_TTM,DIVIDENDYIELD2
2023-02-10,31.717100143432617,0.8434
2023-02-13,31.827699661254883,0.8382
2023-02-14,31.606800079345703,0.8437
2023-02-15,31.02449989318848,0.8583
2023-02-16,30.559200286865234,0.8699
2023-02-17,30.634599685668945,0.8666
2023-02-20,31.074199676513672,0.854
2023-02-21,30.644899368286133,0.8642
2023-02-22,30.33309936523437,0.8722
2023-02-23,30.27140045166016,0.8735
2023-02-24,29.84339904785156,0.8843
2023-02-27,29.562400817871094,0.8892
2023-02-28,30.06550025939941,0.8779
2023-03-01,30.56319999694824,0.8676
2023-03-02,30.30349922180176,0.8774
2023-03-03,30.33130073547364,0.8751
2023-03-06,30.23789978027344,0.8772
2023-03-07,29.690200805664062,0.8923
2023-03-08,29.134899139404297,0.9064
2023-03-09,29.042200088500977,0.9087
2023-03-10,28.883899688720703,0.9132
2023-03-13,28.67140007019043,0.9207
2023-03-14,28.56220054626465,0.9255
2023-03-15,28.867700576782227,0.9171
2023-03-16,28.456899642944336,0.925
2023-03-17,28.18099975585937,0.9358
2023-03-20,27.630800247192383,0.9579
2023-03-21,28.83580017089844,0.9198
2023-03-22,28.897499084472656,0.913
2023-03-23,28.71269989013672,0.9192
2023-03-24,28.378999710083008,0.9343
2023-03-27,28.680099487304688,0.9198
2023-03-28,28.93000030517578,0.9226
2023-03-29,29.31369972229004,0.9306
2023-03-30,29.3518009185791,0.9281
2023-03-31,30.62159919738769,0.9367
2023-04-03,30.29719924926757,0.947
2023-04-04,30.37569999694824,0.9445
2023-04-06,30.883100509643555,0.9301
2023-04-07,31.654699325561523,0.9041
2023-04-10,31.819599151611328,0.8988
2023-04-11,32.078800201416016,0.8913
2023-04-12,31.995800018310547,0.8929
2023-04-13,33.2218017578125,0.863
2023-04-14,33.202598571777344,0.8615
2023-04-17,33.12149810791016,0.8564
2023-04-18,32.52970123291016,0.8679
2023-04-19,32.14939880371094,0.8747
2023-04-20,31.62730026245117,0.8876
2023-04-21,31.21470069885254,0.8984
2023-04-24,31.01020050048828,0.8982
2023-04-25,29.000900268554688,0.9394
2023-04-26,28.43819999694824,0.9264
2023-04-27,28.61720085144043,0.9181
2023-04-28,28.477100372314453,0.8961
2023-05-04,28.494199752807617,0.89
2023-05-05,27.94849967956543,0.9036
2023-05-08,27.86899948120117,0.9082
2023-05-09,27.1560001373291,0.9884
2023-05-10,27.24760055541992,0.9847
2023-05-11,27.36210060119629,0.9832
2023-05-12,26.98340034484864,0.9901
2023-05-15,27.57719993591309,1.0143
2023-05-16,27.997100830078125,1.0066
2023-05-17,27.381500244140625,0.9961
2023-05-18,27.0841007232666,1.0053
2023-05-19,27.245100021362305,1.0004
2023-05-22,27.52519989013672,1.0154
2023-05-23,27.8484001159668,1.0033
2023-05-24,27.371700286865234,1.0335
2023-05-25,26.99340057373047,1.0471
2023-05-26,27.08580017089844,1.0288
2023-05-29,26.927600860595703,1.0262
2023-05-30,26.79080009460449,1.0307
2023-05-31,26.285999298095703,1.0407
2023-06-01,26.423900604248047,0.9219
2023-06-02,26.719900131225582,0.9123
2023-06-05,41.19359970092773,0.9941
2023-06-06,39.36740112304688,0.9755
2023-06-07,39.27000045776367,0.9387
2023-06-08,39.02740097045898,0.997
2023-06-09,39.64879989624024,0.9771
2023-06-12,39.320499420166016,0.916
2023-06-13,39.243900299072266,0.9174
2023-06-14,39.144798278808594,1.0446
2023-06-15,39.492000579833984,1.0108
2023-06-16,40.07040023803711,1.0141
2023-06-19,39.6088981628418,0.9407
2023-06-20,38.53810119628906,0.9652
2023-06-21,37.17250061035156,0.9675
2023-06-26,37.21039962768555,0.9672
2023-06-27,37.27780151367188,0.9769
2023-06-28,37.082801818847656,0.9923
2023-06-29,36.83160018920898,0.9753
2023-06-30,37.31159973144531,0.9628
2023-07-03,37.51440048217773,0.9583
2023-07-04,38.54570007324219,1.0175
2023-07-05,38.27579879760742,1.025
2023-07-06,37.50579833984375,0.9858
2023-07-07,37.490699768066406,1.0078
2023-07-10,37.43939971923828,1.0105
2023-07-11,37.7318000793457,1.0221
2023-07-12,37.22719955444336,1.0368
2023-07-13,38.27859878540039,1.0272
2023-07-14,38.14630126953125,1.0151
2023-07-17,37.912899017333984,1.0683
2023-07-18,37.93109893798828,1.0975
2023-07-19,37.55929946899414,1.1092
2023-07-20,37.30459976196289,1.1839
2023-07-21,37.639198303222656,1.1704
2023-07-24,37.97869873046875,1.0832
2023-07-25,38.37900161743164,1.0704
2023-07-26,38.732398986816406,1.0496
2023-07-27,38.83259963989258,1.0659
2023-07-28,39.670501708984375,1.0467
2023-07-31,38.99869918823242,1.0619
2023-08-01,38.72769927978516,1.0659
2023-08-02,32.290401458740234,1.0927
2023-08-03,32.90869903564453,1.071
2023-08-04,32.77180099487305,1.0817
2023-08-07,31.34259986877441,1.1297
2023-08-08,31.38629913330078,1.1245
2023-08-09,32.144901275634766,1.1524
2023-08-10,32.26530075073242,1.1499
2023-08-11,31.917499542236328,1.1628
2023-08-14,32.13859939575195,1.1542
2023-08-15,32.05950164794922,1.1589
2023-08-16,31.813899993896484,1.1624
2023-08-17,31.701400756835938,1.1669
2023-08-18,30.954099655151367,1.1968
2023-08-21,30.186399459838867,1.2067
2023-08-22,30.29319953918457,1.2026
2023-08-23,30.00629997253418,1.2156
2023-08-24,31.112499237060547,1.1734
2023-08-25,30.759599685668945,1.1794
2023-08-28,30.961299896240234,1.1618
2023-08-29,32.970298767089844,1.1344
2023-08-30,33.25519943237305,1.1397
2023-08-31,32.88010025024414,1.1527
2023-09-01,32.718299865722656,1.159
2023-09-04,32.84939956665039,1.1554
2023-09-05,32.56399917602539,1.1646
2023-09-06,31.79750061035156,1.1873
2023-09-07,31.318500518798828,1.2947
2023-09-08,31.37310028076172,1.2907
2023-09-11,32.527801513671875,1.1705
2023-09-12,32.543701171875,1.1705
2023-09-13,32.18899917602539,1.1836
2023-09-14,32.26319885253906,1.1803
2023-09-15,33.20009994506836,1.1697
2023-09-18,33.714500427246094,1.1542
2023-09-19,33.65800094604492,1.156
2023-09-20,33.17319869995117,1.1693
2023-09-21,32.4901008605957,1.1912
2023-09-22,32.99039840698242,1.1748
2023-09-25,33.57619857788086,1.1555
2023-09-26,33.36140060424805,1.1606
2023-09-27,34.56010055541992,1.1228
2023-09-28,34.26300048828125,1.132
2023-10-09,33.99259948730469,1.1234
2023-10-10,33.52970123291016,1.1381
2023-10-11,34.749698638916016,1.1028
2023-10-12,35.255401611328125,1.0873
2023-10-13,35.171199798583984,1.0864
2023-10-16,34.61149978637695,1.1017
2023-10-17,34.72330093383789,1.0974
2023-10-18,33.8921012878418,1.1252
2023-10-19,33.30379867553711,1.1445
2023-10-20,32.76300048828125,1.1595
2023-10-23,32.790401458740234,1.1611
2023-10-24,33.23139953613281,1.1475
2023-10-25,32.87419891357422,1.1586
2023-10-26,32.850399017333984,1.1554
2023-10-27,34.727901458740234,1.0945
2023-10-30,36.197898864746094,1.0541
2023-10-31,36.2140007019043,1.0635
2023-11-01,35.89690017700195,1.0723
2023-11-02,35.72610092163086,1.0775
2023-11-03,36.06719970703125,1.0716
2023-11-06,37.47330093383789,1.0353
2023-11-07,37.0807991027832,1.0445
2023-11-08,37.35219955444336,1.0333
2023-11-09,36.68439865112305,1.0512
2023-11-10,36.485801696777344,1.0555
2023-11-13,33.92660140991211,1.0651
2023-11-14,33.68830108642578,1.0724
2023-11-15,33.960601806640625,1.0552
2023-11-16,33.09379959106445,1.0815
2023-11-17,33.21689987182617,1.0751
2023-11-20,33.587799072265625,1.0648
2023-11-21,33.53850173950195,1.0677
2023-11-22,33.02830123901367,1.0841
2023-11-23,33.375301361083984,1.0741
2023-11-24,33.033199310302734,1.0836
2023-11-27,33.047000885009766,1.0856
2023-11-28,33.519100189208984,1.0682
2023-11-29,33.133399963378906,1.0816
2023-11-30,33.1697998046875,1.0801
2023-12-01,33.08689880371094,1.0841
2023-12-04,30.957500457763672,1.0134
2023-12-05,30.847400665283203,0.9366
2023-12-06,31.092500686645508,0.933
2023-12-07,30.682600021362305,0.9455
2023-12-08,30.77190017700196,0.9438
2023-12-11,30.79080009460449,0.938
2023-12-12,30.732500076293945,0.9383
2023-12-13,30.599300384521484,0.9423
2023-12-14,30.77989959716797,0.9371
2023-12-15,30.35149955749512,0.9537
2023-12-18,30.136499404907227,0.9566
2023-12-19,29.778600692749023,0.9692
2023-12-20,29.62470054626465,0.9749
2023-12-21,29.420000076293945,0.9805
2023-12-22,29.06279945373535,0.9914
2023-12-25,29.178199768066406,0.9869
2023-12-26,28.962400436401367,0.9959
2023-12-27,29.27389907836914,0.9868
2023-12-28,29.843799591064453,0.9679
2023-12-29,30.155000686645508,0.9558
2024-01-02,29.51370048522949,0.973
2024-01-03,29.423099517822266,0.9755
2024-01-04,29.228200912475582,0.9837
2024-01-05,28.26020050048828,1.0157
2024-01-08,27.719200134277344,1.0373
2024-01-09,27.92779922485352,1.0328
2024-01-10,28.16160011291504,1.0288
2024-01-11,28.60639953613281,1.0155
2024-01-12,28.265399932861328,1.0287
2024-01-15,28.371000289916992,1.0253
2024-01-16,28.30010032653809,1.0276
2024-01-17,27.336299896240234,1.0619
2024-01-18,27.685699462890625,1.0473
2024-01-19,27.35700035095215,1.0616
2024-01-22,26.38599967956543,1.1027
2024-01-23,26.72949981689453,1.0896
2024-01-24,26.935699462890625,1.0804
2024-01-25,27.189599990844727,1.0633
2024-01-26,25.651199340820312,1.1193
2024-01-29,24.99360084533692,1.1459
2024-01-30,24.364500045776367,1.1758
2024-01-31,23.451499938964844,1.2213
2024-02-01,23.732799530029297,1.2064
2024-02-02,22.26580047607422,1.2738
2024-02-05,22.368799209594727,1.2723
2024-02-06,24.19860076904297,1.174
2024-02-07,24.91900062561035,1.1393
2024-02-08,24.65130043029785,1.1451
2024-02-19,24.52829933166504,1.1441
2024-02-20,24.93230056762696,1.1285
2024-02-21,25.17650032043457,1.1205
2024-02-22,25.36240005493164,1.1141
2024-02-23,25.36529922485352,1.1146
2024-02-26,25.52090072631836,1.1097
2024-02-27,25.82410049438477,1.0936
2024-02-28,25.580699920654297,1.1076
2024-02-29,26.05590057373047,1.0867
2024-03-01,25.84289932250977,1.0935
2024-03-04,26.843299865722656,1.055
2024-03-05,26.31800079345703,1.0759
2024-03-06,26.3484001159668,1.0772
2024-03-07,24.874099731445312,1.1342
2024-03-08,25.04540061950684,1.1298
2024-03-11,25.64349937438965,1.1015
2024-03-12,26.357999801635746,1.072
2024-03-13,26.37529945373535,1.0698
2024-03-14,26.374099731445312,1.0708
2024-03-15,26.09720039367676,1.0758
2024-03-18,26.05220031738281,1.0664
2024-03-19,25.380599975585938,1.0931
2024-03-20,25.95709991455078,1.0955
2024-03-21,25.760099411010746,1.1041
2024-03-22,24.98649978637696,1.1316
2024-03-25,25.00900077819824,1.1309
2024-03-26,25.007999420166016,1.135
2024-03-27,24.95820045471192,1.145
2024-03-28,25.519800186157227,1.1394
2024-03-29,25.976600646972656,1.1413
2024-04-01,26.2549991607666,1.1262
2024-04-02,25.997499465942383,1.1355
2024-04-03,25.847299575805664,1.1431
2024-04-08,25.48600006103516,1.161
2024-04-09,26.042800903320312,1.1402
2024-04-10,25.81920051574707,1.1527
2024-04-11,25.349199295043945,1.1666
2024-04-12,25.03319931030273,1.1789
2024-04-15,25.052000045776367,1.1747
2024-04-16,24.620399475097656,1.1966
2024-04-17,24.90959930419922,1.1827
2024-04-18,24.51650047302246,1.3102
2024-04-19,24.13419914245605,1.3284
2024-04-22,24.617300033569336,1.3155
2024-04-23,25.300800323486328,1.2982
2024-04-24,25.295000076293945,1.2987
2024-04-25,25.51020050048828,1.2831
2024-04-26,26.597900390625,1.2532
2024-04-29,28.411800384521484,1.2097
2024-04-30,28.441499710083008,1.2156
2024-05-06,29.589099884033203,1.1672
2024-05-07,29.541099548339844,1.1685
2024-05-08,29.06739997863769,1.1829
2024-05-09,29.59410095214844,1.1648
2024-05-10,29.550600051879883,1.1031
2024-05-13,29.09970092773437,1.1121
2024-05-14,29.333499908447266,1.1056
2024-05-15,28.963600158691406,1.1219
2024-05-16,28.945600509643555,1.0714
2024-05-17,28.901199340820312,1.0737
2024-05-20,28.9030990600586,1.0741
2024-05-21,28.279300689697266,1.0933
2024-05-22,28.259599685668945,1.0969
2024-05-23,27.68670082092285,1.087
2024-05-24,27.166000366210938,1.1036
2024-05-27,27.30240058898925,1.0946
2024-05-28,27.182100296020508,1.1847
2024-05-29,26.918800354003903,1.3197
2024-05-30,26.775999069213867,1.3264
2024-05-31,26.694599151611328,1.3268
2024-06-03,26.58690071105957,1.3336
2024-06-04,27.302499771118164,1.3591
2024-06-05,27.392900466918945,1.3574
2024-06-06,27.10700035095215,1.2807
2024-06-07,26.96500015258789,1.2842
2024-06-11,29.233699798583984,1.2802
2024-06-12,32.03990173339844,1.3353
2024-06-13,32.139198303222656,1.3372
2024-06-14,31.780500411987305,1.3701
2024-06-17,31.757299423217773,1.0423
2024-06-18,31.434999465942383,1.0697
2024-06-19,31.19359970092773,1.1345
2024-06-20,30.69230079650879,1.1525
2024-06-21,30.66550064086914,1.1532
2024-06-24,30.415700912475582,1.2205
2024-06-25,30.37579917907715,1.2227
2024-06-26,30.63349914550781,1.393
2024-06-27,29.810800552368164,1.4653
2024-06-28,29.559600830078125,1.5231
2024-07-01,29.568300247192383,1.4698
2024-07-02,29.23660087585449,1.5436
2024-07-03,29.36000061035156,1.5424
2024-07-04,28.872699737548828,1.5752
2024-07-05,29.92840003967285,1.4277
2024-07-08,29.005800247192383,1.4906
2024-07-09,29.167800903320312,1.484
2024-07-10,29.158599853515625,1.5172
2024-07-11,30.01189994812012,1.4765
2024-07-12,30.470600128173828,1.5423
2024-07-15,30.096900939941406,1.5574
2024-07-16,30.181299209594727,1.5536
2024-07-17,30.85429954528809,1.5248
2024-07-18,31.068500518798828,1.5657
2024-07-19,31.081199645996094,1.5231
2024-07-22,31.546499252319336,1.4376
2024-07-23,30.590499877929688,1.4839
2024-07-24,30.321399688720703,1.4978
2024-07-25,30.410999298095703,1.496
2024-07-26,30.48889923095703,1.4928
2024-07-29,30.245899200439453,1.4839
2024-07-30,31.021299362182617,1.4905
2024-07-31,32.5182991027832,1.4218
2024-08-01,32.464298248291016,1.4289
2024-08-02,32.63690185546875,1.4208
2024-08-05,32.61470031738281,1.4242
2024-08-06,33.52130126953125,1.4305
2024-08-07,33.42020034790039,1.4371
2024-08-08,32.56520080566406,1.4265
2024-08-09,32.14590072631836,1.4472
2024-08-12,32.480098724365234,1.3731
2024-08-13,32.26729965209961,1.3805
2024-08-14,31.66629981994629,1.405
2024-08-15,31.93180084228516,1.396
2024-08-16,32.39469909667969,1.3803
2024-08-19,32.18090057373047,1.3933
2024-08-20,31.88809967041016,1.4067
2024-08-21,31.77510070800781,1.4145
2024-08-22,31.248899459838867,1.415
2024-08-23,30.34160041809082,1.4365
2024-08-26,30.71640014648437,1.4287
2024-08-27,30.62260055541992,1.4217
2024-08-28,29.968799591064453,1.4107
2024-08-29,31.11260032653809,1.3932
2024-08-30,30.685300827026367,1.4036
2024-09-02,30.121299743652344,1.4241
2024-09-03,30.426700592041016,1.4121
2024-09-04,30.44820022583008,1.4102
2024-09-05,30.75300025939941,1.3961
2024-09-06,30.395000457763672,1.4153
2024-09-09,30.32229995727539,1.4232
2024-09-10,29.925800323486328,1.4817
2024-09-11,30.72559928894043,1.4567
2024-09-12,30.14889907836914,1.4704
2024-09-13,30.41659927368164,1.4685
2024-09-18,30.589799880981445,1.4239
2024-09-19,30.662399291992188,1.4384
2024-09-20,30.58989906311035,1.5937
2024-09-23,30.23509979248047,1.6048
2024-09-24,30.867300033569336,1.5846
2024-09-25,31.066200256347656,1.5729
2024-09-26,32.25429916381836,1.5116
2024-09-27,34.487098693847656,1.4243
2024-09-30,38.993900299072266,1.3147
2024-10-08,39.624000549316406,1.2323
2024-10-09,37.63420104980469,1.3149
2024-10-10,37.72570037841797,1.33
2024-10-11,36.42470169067383,1.3956
2024-10-14,36.4025993347168,1.3778
2024-10-15,35.51459884643555,1.4063
2024-10-16,35.07630157470703,1.4229
2024-10-17,34.84880065917969,1.4266
2024-10-18,36.211700439453125,1.3761
2024-10-21,36.45830154418945,1.3706
2024-10-22,36.49919891357422,1.3601
2024-10-23,36.56779861450195,1.3844
2024-10-24,35.09170150756836,1.4144
2024-10-25,35.366600036621094,1.3935
2024-10-28,35.65510177612305,1.3809
2024-10-29,35.65380096435547,1.406
2024-10-30,34.91109848022461,1.4377
2024-10-31,34.315799713134766,1.4525
2024-11-01,34.40660095214844,1.4514
2024-11-04,34.7864990234375,1.4345
2024-11-05,35.55139923095703,1.4096
2024-11-06,35.650901794433594,1.4101
2024-11-07,36.18519973754883,1.3825
2024-11-08,35.939998626708984,1.3959
2024-11-11,36.295501708984375,1.384
2024-11-12,36.26290130615234,1.3766
2024-11-13,37.17210006713867,1.3937
2024-11-14,36.04940032958984,1.4299
2024-11-15,35.53630065917969,1.4511
2024-11-18,34.90549850463867,1.4729
2024-11-19,35.15069961547852,1.4612
2024-11-20,36.41339874267578,1.4116
2024-11-21,36.34230041503906,1.4135
2024-11-22,35.00809860229492,1.4763
2024-11-25,34.961299896240234,1.4782
2024-11-26,35.03390121459961,1.4731
2024-11-27,36.12580108642578,1.4358
2024-11-28,35.85070037841797,1.4471
2024-11-29,36.65729904174805,1.4197
2024-12-02,36.87699890136719,1.4302
2024-12-03,36.86790084838867,1.4313
2024-12-04,36.32519912719727,1.4509
2024-12-05,36.06999969482422,1.458
2024-12-06,36.98109817504883,1.433
2024-12-09,37.46139907836914,1.3188
2024-12-10,36.24530029296875,1.3459
2024-12-11,36.11920166015625,1.347
2024-12-12,36.12139892578125,1.3459
2024-12-13,35.41550064086914,1.3751
2024-12-16,35.02920150756836,1.3931
2024-12-17,34.91559982299805,1.3983
2024-12-18,35.097599029541016,1.3908
2024-12-19,34.90620040893555,1.3945
2024-12-20,34.73080062866211,1.4024
2024-12-23,34.5906982421875,1.4117
2024-12-24,34.873199462890625,1.3974
2024-12-25,34.709999084472656,1.4041
2024-12-26,34.58509826660156,1.4124
2024-12-27,34.55009841918945,1.4109
2024-12-30,34.679901123046875,1.4073
2024-12-31,34.36050033569336,1.4237
2025-01-02,33.562198638916016,1.4573
2025-01-03,33.334598541259766,1.4697
2025-01-06,33.3754997253418,1.4625
2025-01-07,32.89469909667969,1.4864
2025-01-08,32.59749984741211,1.4997
2025-01-09,32.83399963378906,1.498
2025-01-10,32.51369857788086,1.5184
2025-01-13,32.52320098876953,1.5165
2025-01-14,33.74369812011719,1.4734
2025-01-15,33.36180114746094,1.4898
2025-01-16,33.33100128173828,1.4974
2025-01-17,33.5359001159668,1.4897
2025-01-20,34.40739822387695,1.4567
2025-01-21,34.51539993286133,1.4552
2025-01-22,34.43230056762695,1.4952
2025-01-23,34.25479888916016,1.5016
2025-01-24,34.55070114135742,1.4913
2025-01-27,34.71950149536133,1.4855
2025-02-05,34.84749984741211,1.4865
2025-02-06,35.55590057373047,1.4614
2025-02-07,35.551998138427734,1.4536
2025-02-10,35.68090057373047,1.4429
2025-02-11,35.28799819946289,1.4616
2025-02-12,35.295799255371094,1.4626
2025-02-13,34.92720031738281,1.4724
2025-02-14,36.18090057373047,1.436
2025-02-17,36.50529861450195,1.4263
2025-02-18,36.52389907836914,1.431
2025-02-19,36.58470153808594,1.4266
