,PE_TTM,DIVIDENDYIELD2
2015-03-11,12.520000457763672,3.2884
2015-03-12,12.53159999847412,3.3053
2015-03-13,12.519100189208984,3.088
2015-03-16,12.481399536132812,3.0339
2015-03-17,12.38860034942627,3.0797
2015-03-18,12.522500038146973,3.0602
2015-03-19,12.861200332641602,3.0277
2015-03-20,12.82569980621338,3.0397
2015-03-23,12.885199546813965,3.0208
2015-03-24,12.506400108337402,3.0236
2015-03-25,12.511899948120115,3.0039
2015-03-26,12.450400352478027,3.009
2015-03-27,12.336799621582031,2.9967
2015-03-30,12.471799850463867,2.9627
2015-03-31,12.521100044250488,2.9524
2015-04-01,12.625699996948242,2.9296
2015-04-02,12.753700256347656,2.9008
2015-04-03,12.753700256347656,2.8809
2015-04-07,12.753700256347656,2.8809
2015-04-08,13.272100448608398,2.7975
2015-04-09,13.57229995727539,2.7416
2015-04-10,13.688599586486816,2.7046
2015-04-13,13.883299827575684,2.6635
2015-04-14,13.66100025177002,2.7084
2015-04-15,13.596699714660645,2.7325
2015-04-16,13.634200096130373,2.7251
2015-04-17,13.64579963684082,2.7204
2015-04-20,13.42990016937256,2.7651
2015-04-21,13.77180004119873,2.6954
2015-04-22,13.871100425720217,2.6771
2015-04-23,13.902400016784668,2.6649
2015-04-24,14.02079963684082,2.615
2015-04-27,14.217599868774414,2.5787
2015-04-28,14.210599899291992,2.5796
2015-04-29,14.20330047607422,2.5912
2015-04-30,14.118900299072266,2.606
2015-05-04,14.24880027770996,2.6193
2015-05-05,14.12279987335205,2.6413
2015-05-06,13.994000434875488,2.5501
2015-05-07,13.779999732971191,2.5893
2015-05-08,13.960700035095217,2.5579
2015-05-11,14.015899658203123,2.5631
2015-05-12,13.86240005493164,2.6333
2015-05-13,13.80090045928955,2.6519
2015-05-14,13.794699668884276,2.637
2015-05-15,14.039299964904783,2.6057
2015-05-18,13.965700149536133,2.5911
2015-05-19,13.97249984741211,2.6534
2015-05-20,13.777400016784668,2.6596
2015-05-21,13.65250015258789,2.7259
2015-05-22,13.829400062561035,2.6131
2015-05-25,13.829400062561035,2.5411
2015-05-26,13.932299613952637,2.542
2015-05-27,13.766400337219238,2.5448
2015-05-28,13.499099731445312,2.3783
2015-05-29,13.409299850463867,2.3859
2015-06-01,13.472399711608888,2.3835
2015-06-02,13.38860034942627,2.428
2015-06-03,13.555500030517578,2.3874
2015-06-04,13.469200134277344,2.721
2015-06-05,13.380999565124512,2.7262
2015-06-08,13.290300369262695,2.5958
2015-06-09,13.10319995880127,2.6455
2015-06-10,12.993399620056152,2.6344
2015-06-11,13.094400405883787,2.6376
2015-06-12,13.276800155639648,2.5711
2015-06-15,13.111900329589844,2.5755
2015-06-16,12.961600303649902,2.673
2015-06-17,13.050000190734863,2.622
2015-06-18,13.01930046081543,2.6852
2015-06-19,13.038599967956545,2.6309
2015-06-23,13.354999542236328,2.6445
2015-06-24,13.368399620056152,2.6413
2015-06-25,13.262200355529783,2.6502
2015-06-26,13.037699699401855,2.6941
2015-06-29,12.741999626159668,2.7565
2015-06-30,12.864999771118164,2.7305
2015-07-01,12.865900039672852,2.7305
2015-07-02,12.929800033569336,2.7348
2015-07-03,12.78950023651123,2.7592
2015-07-06,12.346199989318848,2.8614
2015-07-07,12.160900115966797,2.8996
2015-07-08,11.48349952697754,3.0721
2015-07-09,12.052900314331056,2.9258
2015-07-10,12.356499671936035,2.858
2015-07-13,12.516300201416016,2.8203
2015-07-14,12.500200271606444,2.8206
2015-07-15,12.441800117492676,2.8311
2015-07-16,12.513999938964844,2.8151
2015-07-17,12.642000198364258,2.7862
2015-07-20,12.669400215148926,2.762
2015-07-21,12.79300022125244,2.7384
2015-07-22,12.656299591064451,2.7671
2015-07-23,13.529399871826172,2.7521
2015-07-24,13.363100051879885,2.7739
2015-07-27,12.917499542236328,2.8692
2015-07-28,12.985600471496582,2.8525
2015-07-29,13.051199913024902,2.8383
2015-07-30,13.015999794006348,2.8606
2015-07-31,13.122900009155272,2.8366
2015-08-03,12.902199745178224,2.8623
2015-08-04,12.916000366210938,2.863
2015-08-05,12.987199783325195,2.8484
2015-08-06,12.942500114440918,2.873
2015-08-07,13.020999908447266,2.8569
2015-08-10,13.089699745178224,2.8451
2015-08-11,13.100299835205078,2.8597
2015-08-12,12.753499984741213,2.9372
2015-08-13,12.762800216674805,3.0393
2015-08-14,12.865599632263184,3.0207
2015-08-17,12.809100151062012,3.0573
2015-08-18,12.682299613952637,3.1051
2015-08-19,12.523699760437012,3.1237
2015-08-20,12.284700393676758,3.1606
2015-08-21,12.226499557495115,3.1023
2015-08-24,11.422200202941896,3.2971
2015-08-25,10.716500282287598,3.3008
2015-08-26,10.776100158691406,3.3219
2015-08-27,11.160699844360352,3.1897
2015-08-28,11.023900032043455,3.1879
2015-08-31,10.988499641418455,3.1843
2015-09-01,10.741499900817873,3.2565
2015-09-02,10.612299919128418,3.3186
2015-09-07,10.510299682617188,3.2824
2015-09-08,10.851699829101562,3.194
2015-09-09,11.22249984741211,3.1112
2015-09-10,10.972900390625,3.2703
2015-09-11,10.931900024414062,3.2741
2015-09-14,10.980299949645996,3.1231
2015-09-15,10.889100074768066,3.1813
2015-09-16,11.1427001953125,3.1007
2015-09-17,11.080599784851074,3.1519
2015-09-18,11.149299621582031,3.3835
2015-09-21,11.094300270080566,3.376
2015-09-22,11.173700332641602,3.3808
2015-09-23,10.899299621582031,3.4786
2015-09-24,10.782699584960938,3.4817
2015-09-25,10.790900230407717,3.4676
2015-09-28,10.790900230407717,3.4676
2015-09-29,10.472599983215332,3.5747
2015-09-30,10.62440013885498,3.529
2015-10-08,11.226099967956545,3.3376
2015-10-09,11.265399932861328,3.3285
2015-10-12,11.396699905395508,3.2877
2015-10-13,11.36620044708252,3.2973
2015-10-14,11.30459976196289,3.3124
2015-10-15,11.5246000289917,3.2487
2015-10-16,11.592700004577637,3.231
2015-10-19,11.605199813842772,3.2447
2015-10-20,11.553500175476074,3.2582
2015-10-21,11.553500175476074,3.2431
2015-10-22,11.497200012207031,3.3788
2015-10-23,11.641599655151367,3.3399
2015-10-26,11.647500038146973,3.2335
2015-10-27,11.648900032043455,3.2491
2015-10-28,11.595000267028809,3.2477
2015-10-29,11.531200408935549,3.2656
2015-10-30,11.499799728393556,3.2816
2015-11-02,11.256400108337402,3.3126
2015-11-03,11.367199897766112,3.2801
2015-11-04,11.571399688720703,3.2222
2015-11-05,11.572999954223633,3.2231
2015-11-06,11.509900093078612,3.2416
2015-11-09,11.40429973602295,3.27
2015-11-10,11.233400344848633,3.3167
2015-11-11,11.207900047302246,3.3202
2015-11-12,11.524299621582031,3.2494
2015-11-13,11.296500205993652,3.3149
2015-11-16,11.122599601745604,3.418
2015-11-17,11.238800048828123,3.399
2015-11-18,11.21679973602295,3.4049
2015-11-19,11.343600273132324,3.3256
2015-11-20,11.457300186157228,3.3079
2015-11-23,11.413999557495115,3.2953
2015-11-24,11.407600402832031,3.2996
2015-11-25,11.369000434875488,3.316
2015-11-26,11.339799880981444,3.3239
2015-11-27,11.137900352478027,3.3839
2015-11-30,11.10569953918457,3.3932
2015-12-01,11.30519962310791,3.3327
2015-12-02,11.344799995422363,3.3302
2015-12-03,11.312199592590332,3.3285
2015-12-04,11.23169994354248,3.3501
2015-12-07,11.221500396728516,3.39
2015-12-08,11.100099563598633,3.4248
2015-12-09,11.089500427246094,3.4283
2015-12-10,11.03600025177002,3.4339
2015-12-11,10.917099952697754,3.4693
2015-12-14,10.837200164794922,3.4957
2015-12-15,10.835599899291992,3.4977
2015-12-16,11.012700080871582,3.4431
2015-12-17,11.093299865722656,3.419
2015-12-18,11.022000312805176,3.4412
2015-12-21,11.012299537658691,3.446
2015-12-22,11.038299560546877,3.4474
2015-12-23,11.13290023803711,3.4195
2015-12-24,11.168700218200684,3.409
2015-12-25,11.168700218200684,3.409
2015-12-28,11.077099800109863,3.4351
2015-12-29,11.125,3.4188
2015-12-30,11.093999862670898,3.4274
2015-12-31,11.118300437927246,3.4194
2016-01-04,10.823399543762209,3.5109
2016-01-05,10.755900382995604,3.5334
2016-01-06,10.653599739074709,3.5677
2016-01-07,10.315699577331545,3.6847
2016-01-08,10.359800338745115,3.6701
2016-01-11,10.065099716186523,3.7756
2016-01-12,9.978599548339844,3.8091
2016-01-13,10.096400260925291,3.7658
2016-01-14,10.041399955749512,3.7884
2016-01-15,9.916099548339844,3.8374
2016-01-18,9.79599952697754,3.8825
2016-01-19,10.010499954223633,3.8024
2016-01-20,9.627900123596191,3.9518
2016-01-21,9.42360019683838,4.0366
2016-01-22,9.70110034942627,3.9224
2016-01-25,9.856200218200684,3.8586
2016-01-26,9.627900123596191,3.9491
2016-01-27,9.725299835205078,3.9106
2016-01-28,9.851200103759766,3.8812
2016-01-29,10.06439971923828,3.7966
2016-02-01,10.04930019378662,3.8039
2016-02-02,10.017900466918944,3.8156
2016-02-03,9.802800178527832,3.8975
2016-02-04,9.865699768066406,3.9405
2016-02-05,9.883399963378906,3.9317
2016-02-15,9.771599769592283,3.9168
2016-02-16,9.844200134277344,3.887
2016-02-17,9.768799781799316,3.9169
2016-02-18,10.011799812316896,3.8258
2016-02-19,10.015999794006348,3.8288
2016-02-22,10.231599807739258,3.7963
2016-02-23,10.225799560546877,3.811
2016-02-24,10.127900123596191,3.8477
2016-02-25,10.078700065612791,3.9092
2016-02-26,10.344599723815918,3.8129
2016-02-29,10.16790008544922,3.8562
2016-03-01,10.33139991760254,3.7973
2016-03-02,10.638099670410156,3.6978
2016-03-03,10.605899810791016,3.9552
2016-03-04,10.73349952697754,3.9093
2016-03-07,10.70300006866455,3.7393
2016-03-08,10.655200004577637,3.7693
2016-03-09,10.76669979095459,3.7729
2016-03-10,10.78320026397705,3.771
2016-03-11,10.994600296020508,3.753
2016-03-14,11.118900299072266,3.6162
2016-03-15,11.050399780273438,3.6439
2016-03-16,11.026300430297852,3.6624
2016-03-17,11.38819980621338,3.6261
2016-03-18,11.53219985961914,3.5445
2016-03-21,11.533599853515623,3.4983
2016-03-22,11.5447998046875,3.5006
2016-03-23,11.503899574279783,3.5076
2016-03-24,11.801199913024902,3.5387
2016-03-25,11.801199913024902,3.5304
2016-03-28,11.815199851989746,3.5304
2016-03-29,11.888999938964844,3.527
2016-03-30,12.147500038146973,3.4606
2016-03-31,12.183199882507324,3.4511
2016-04-01,12.026000022888184,3.5272
2016-04-05,11.884699821472168,3.5696
2016-04-06,11.918399810791016,3.5899
2016-04-07,11.988699913024902,3.5802
2016-04-08,12.028499603271484,3.5736
2016-04-11,12.053099632263184,3.5571
2016-04-12,12.09119987487793,3.5461
2016-04-13,12.41409969329834,3.4953
2016-04-14,12.494199752807615,3.4714
2016-04-15,12.503899574279783,3.4686
2016-04-18,12.431500434875488,3.4686
2016-04-19,12.54069995880127,3.4386
2016-04-20,12.400699615478516,3.4762
2016-04-21,12.640600204467772,3.418
2016-04-22,12.550800323486328,3.4423
2016-04-25,12.46660041809082,3.4545
2016-04-26,12.497599601745604,3.4471
2016-04-27,12.438899993896484,3.4629
2016-04-28,12.438400268554688,3.4621
2016-04-29,12.26360034942627,3.5138
2016-05-03,12.074399948120115,3.5908
2016-05-04,12.015999794006348,3.6091
2016-05-05,11.966899871826172,3.5767
2016-05-06,11.76889991760254,3.6362
2016-05-09,11.798100471496582,3.6376
2016-05-10,11.844499588012695,3.7133
2016-05-11,11.78439998626709,3.7416
2016-05-12,11.714799880981444,3.7402
2016-05-13,11.589699745178224,3.7315
2016-05-16,11.703200340270996,3.6078
2016-05-17,11.833399772644045,3.6951
2016-05-18,11.646100044250488,3.8325
2016-05-19,11.562899589538574,4.0247
2016-05-20,11.62399959564209,4.1095
2016-05-23,11.600799560546877,3.9029
2016-05-24,11.592300415039062,3.9105
2016-05-25,11.852700233459473,3.8306
2016-05-26,11.874899864196776,3.836
2016-05-27,11.96780014038086,3.7848
2016-05-30,12.010700225830078,3.7541
2016-05-31,12.124699592590332,3.7333
2016-06-01,12.105199813842772,3.828
2016-06-02,12.112700462341309,3.9733
2016-06-03,12.141599655151367,3.9575
2016-06-06,12.187100410461426,3.5543
2016-06-07,12.393500328063965,3.5165
2016-06-08,12.338700294494627,3.6955
2016-06-13,11.878100395202637,3.8744
2016-06-14,11.795000076293944,3.9134
2016-06-15,11.840999603271484,3.898
2016-06-16,11.610600471496582,3.9684
2016-06-17,11.685400009155272,3.8605
2016-06-20,11.845199584960938,3.7939
2016-06-21,11.931599617004396,3.7717
2016-06-22,12.022199630737305,3.7432
2016-06-23,12.04419994354248,3.6542
2016-06-24,11.71679973602295,3.7527
2016-06-27,11.675600051879885,3.7618
2016-06-28,11.639399528503418,3.7813
2016-06-29,11.818400382995604,3.7372
2016-06-30,12.042799949645996,3.6612
2016-07-01,12.042799949645996,3.6612
2016-07-04,12.207500457763672,3.5862
2016-07-05,12.045700073242188,3.6461
2016-07-06,11.894000053405762,3.6902
2016-07-07,12.034299850463867,3.6324
2016-07-08,11.962200164794922,3.6536
2016-07-11,12.1318998336792,3.6209
2016-07-12,12.319700241088867,3.5759
2016-07-13,12.360799789428713,3.5636
2016-07-14,12.485300064086914,3.5274
2016-07-15,12.548299789428713,3.5097
2016-07-18,12.62049961090088,3.4891
2016-07-19,12.566499710083008,3.5034
2016-07-20,12.694600105285645,3.4661
2016-07-21,12.824999809265137,3.4346
2016-07-22,12.76669979095459,3.45
2016-07-25,12.810999870300291,3.4391
2016-07-26,12.88860034942627,3.4167
2016-07-27,12.925000190734863,3.4083
2016-07-28,12.9266996383667,3.4096
2016-07-29,12.750200271606444,3.4571
2016-08-01,12.864399909973145,3.4265
2016-08-02,12.88029956817627,3.4265
2016-08-03,13.059800148010254,3.4851
2016-08-04,13.128000259399414,3.4671
2016-08-05,13.296799659729004,3.4234
2016-08-08,13.522700309753418,3.3577
2016-08-09,13.557100296020508,3.3586
2016-08-10,13.562800407409668,3.3608
2016-08-11,14.737299919128418,3.4654
2016-08-12,14.86929988861084,3.4609
2016-08-15,14.95829963684082,3.3438
2016-08-16,14.937600135803224,3.3512
2016-08-17,14.910300254821776,3.365
2016-08-18,15.204700469970703,3.3039
2016-08-19,15.103599548339844,3.3242
2016-08-22,15.048700332641602,3.3066
2016-08-23,15.021200180053713,3.3314
2016-08-24,15.406499862670898,3.3461
2016-08-25,15.410300254821776,3.3568
2016-08-26,15.848999977111816,3.3254
2016-08-29,15.821000099182127,3.3275
2016-08-30,15.604499816894531,3.3131
2016-08-31,15.534899711608888,3.3288
2016-09-01,15.579099655151367,3.5411
2016-09-02,15.656200408935549,3.5407
2016-09-05,15.941699981689451,3.4587
2016-09-06,16.041500091552734,3.4399
2016-09-07,15.9822998046875,3.4791
2016-09-08,16.04360008239746,3.2833
2016-09-09,16.165700912475586,3.278
2016-09-12,15.656200408935549,3.2819
2016-09-13,15.634599685668944,3.2849
2016-09-14,15.627400398254396,3.3071
2016-09-19,15.834400177001951,3.1002
2016-09-20,15.803999900817873,3.1058
2016-09-21,16.026199340820312,3.0923
2016-09-22,16.109699249267578,3.0809
2016-09-23,16.101499557495117,3.063
2016-09-26,15.84160041809082,3.0999
2016-09-27,15.962200164794922,3.0776
2016-09-28,16.0044002532959,3.0689
2016-09-29,16.06719970703125,3.0565
2016-09-30,15.773599624633787,3.1141
2016-10-10,16.056800842285156,3.063
2016-10-11,15.91759967803955,3.0909
2016-10-12,15.854000091552734,3.1022
2016-10-13,15.65590000152588,3.138
2016-10-14,15.750900268554688,3.1205
2016-10-17,15.615599632263184,3.1475
2016-10-18,15.848899841308594,3.116
2016-10-19,15.830699920654297,3.1199
2016-10-20,15.84969997406006,3.2087
2016-10-21,15.87030029296875,3.2087
2016-10-24,15.98069953918457,3.0826
2016-10-25,15.95989990234375,3.0868
2016-10-26,15.833000183105469,3.1126
2016-10-27,15.712200164794922,3.1354
2016-10-28,15.563599586486816,3.1439
2016-10-31,15.522500038146973,3.153
2016-11-01,15.646300315856934,3.1444
2016-11-02,15.463299751281738,3.1836
2016-11-03,15.276000022888184,3.202
2016-11-04,15.23490047454834,3.2105
2016-11-07,15.988100051879885,3.1958
2016-11-08,16.078699111938477,3.1783
2016-11-09,15.800399780273438,3.2329
2016-11-10,16.08300018310547,3.1761
2016-11-11,15.796500205993652,3.23
2016-11-14,15.56429958343506,3.3366
2016-11-15,15.635700225830078,3.322
2016-11-16,15.591500282287598,3.3228
2016-11-17,15.603799819946287,3.2689
2016-11-18,15.67020034790039,3.255
2016-11-21,15.65019989013672,3.2312
2016-11-22,15.819899559020996,3.198
2016-11-23,15.782999992370604,3.2136
2016-11-24,15.734399795532228,3.2444
2016-11-25,15.78719997406006,3.2345
2016-11-28,15.87049961090088,3.213
2016-11-29,15.790599822998049,3.2293
2016-11-30,15.89169979095459,3.2104
2016-12-01,15.942099571228027,3.1998
2016-12-02,15.729000091552734,3.254
2016-12-05,15.669699668884276,3.2711
2016-12-06,15.78499984741211,3.2463
2016-12-07,15.861200332641602,3.2304
2016-12-08,15.928199768066406,3.1827
2016-12-09,15.809100151062012,3.2072
2016-12-12,15.902700424194336,3.1672
2016-12-13,15.92739963531494,3.1613
2016-12-14,15.93000030517578,3.1607
2016-12-15,15.711999893188477,3.204
2016-12-16,15.681900024414062,3.2099
2016-12-19,15.541500091552734,3.2396
2016-12-20,15.492199897766112,3.2502
2016-12-21,15.527000427246094,3.2428
2016-12-22,15.417200088500977,3.2653
2016-12-23,15.328800201416016,3.2845
2016-12-26,15.328800201416016,3.2845
2016-12-27,15.328800201416016,3.2845
2016-12-28,15.41100025177002,3.2673
2016-12-29,15.460399627685549,3.2563
2016-12-30,15.61139965057373,3.2243
2017-01-03,15.71660041809082,3.2026
2017-01-04,15.742799758911133,3.1972
2017-01-05,15.954700469970703,3.1547
2017-01-06,15.964200019836426,3.1527
2017-01-09,16.029800415039062,3.1392
2017-01-10,16.1564998626709,3.1138
2017-01-11,16.28849983215332,3.0886
2017-01-12,16.215999603271484,3.1047
2017-01-13,16.297000885009766,3.0889
2017-01-16,16.152599334716797,3.1155
2017-01-17,16.261499404907227,3.0942
2017-01-18,16.45800018310547,3.057
2017-01-19,16.425100326538086,3.0632
2017-01-20,16.333200454711914,3.0806
2017-01-23,16.342100143432617,3.079
2017-01-24,16.395000457763672,3.0684
2017-01-25,16.497900009155273,3.0482
2017-01-26,16.687000274658203,3.0078
2017-02-03,16.585500717163086,3.027
2017-02-06,16.72010040283203,3.0028
2017-02-07,16.71540069580078,3.005
2017-02-08,16.827800750732422,2.9845
2017-02-09,16.833999633789062,2.9848
2017-02-10,16.845500946044922,2.9833
2017-02-13,16.904300689697266,2.9722
2017-02-14,16.903499603271484,3.0437
2017-02-15,17.00309944152832,3.0267
2017-02-16,17.067699432373047,3.017
2017-02-17,17.010900497436523,3.0289
2017-02-20,17.06839942932129,3.0192
2017-02-21,17.371200561523438,3.0424
2017-02-22,17.540000915527344,3.0112
2017-02-23,17.49329948425293,3.2382
2017-02-24,16.752899169921875,3.2575
2017-02-27,16.771499633789062,3.2656
2017-02-28,16.5,3.2898
2017-03-01,16.579299926757812,3.2733
2017-03-02,16.59429931640625,3.275
2017-03-03,16.51580047607422,3.2815
2017-03-06,16.547100067138672,3.0964
2017-03-07,16.617000579833984,3.0959
2017-03-08,16.699600219726562,3.0113
2017-03-09,16.45050048828125,3.0329
2017-03-10,16.44529914855957,3.0547
2017-03-13,16.606300354003906,3.0004
2017-03-14,16.590599060058594,3.004
2017-03-15,16.743600845336914,3.0023
2017-03-16,16.97010040283203,2.9519
2017-03-17,16.99799919128418,2.9359
2017-03-20,17.138099670410156,2.9108
2017-03-21,17.298200607299805,2.9114
2017-03-22,16.9778995513916,2.9294
2017-03-23,16.719999313354492,2.9327
2017-03-24,16.710599899291992,2.9338
2017-03-27,16.5718994140625,2.9632
2017-03-28,16.62459945678711,2.9727
2017-03-29,16.69339942932129,2.9683
2017-03-30,16.58989906311035,2.9775
2017-03-31,16.496999740600586,2.9945
2017-04-05,16.779199600219727,2.9349
2017-04-06,16.74489974975586,2.9404
2017-04-07,16.76810073852539,2.912
2017-04-10,16.743099212646484,2.9137
2017-04-11,16.657499313354492,2.9426
2017-04-12,16.809099197387695,2.8937
2017-04-13,16.784099578857422,2.8989
2017-04-14,16.784099578857422,2.8629
2017-04-17,16.784099578857422,2.8629
2017-04-18,16.57550048828125,2.8988
2017-04-19,16.520099639892578,2.908
2017-04-20,16.671899795532227,2.8813
2017-04-21,16.6289005279541,2.8858
2017-04-24,16.6564998626709,2.8819
2017-04-25,16.852500915527344,2.8504
2017-04-26,16.911800384521484,2.8398
2017-04-27,16.92639923095703,2.8335
2017-04-28,16.852699279785156,2.8586
2017-05-02,16.88290023803711,2.8734
2017-05-03,16.88290023803711,2.8734
2017-05-04,16.96579933166504,2.8315
2017-05-05,16.849300384521484,2.8495
2017-05-08,16.914100646972656,2.8387
2017-05-09,17.115800857543945,2.8056
2017-05-10,17.157400131225586,2.7902
2017-05-11,17.22949981689453,2.7099
2017-05-12,17.22719955444336,2.7025
2017-05-15,17.29360008239746,2.7448
2017-05-16,17.29669952392578,2.8905
2017-05-17,17.1825008392334,2.9027
2017-05-18,17.09160041809082,2.9161
2017-05-19,17.16349983215332,2.9812
2017-05-22,17.31410026550293,2.6906
2017-05-23,17.31089973449707,2.709
2017-05-24,17.36680030822754,2.6911
2017-05-25,17.49920082092285,2.6678
2017-05-26,17.49139976501465,2.6912
2017-05-31,17.546199798583984,2.6912
2017-06-01,17.62380027770996,2.7426
2017-06-02,17.657899856567383,2.8414
2017-06-05,17.673599243164062,2.6887
2017-06-06,17.79319953918457,2.6738
2017-06-07,17.78809928894043,2.6702
2017-06-08,17.832799911499023,2.7542
2017-06-09,17.788799285888672,2.6566
2017-06-12,17.964099884033203,2.6322
2017-06-13,18.067800521850582,2.6517
2017-06-14,18.065099716186523,2.5969
2017-06-15,17.87540054321289,2.6621
2017-06-16,17.902000427246094,2.6871
2017-06-19,18.08760070800781,2.6583
2017-06-20,18.059499740600582,2.6837
2017-06-21,17.949399948120117,2.6495
2017-06-22,17.978300094604492,2.6428
2017-06-23,17.98859977722168,2.6442
2017-06-26,18.11639976501465,2.6248
2017-06-27,18.123199462890625,2.6352
2017-06-28,18.016700744628903,2.6605
2017-06-29,18.22800064086914,2.63
2017-06-30,18.10400009155273,2.6808
2017-07-03,18.17169952392578,2.675
2017-07-04,17.886600494384766,2.7353
2017-07-05,17.95829963684082,2.7244
2017-07-06,17.983600616455078,2.7129
2017-07-07,17.92329978942871,2.7216
2017-07-10,18.02669906616211,2.7188
2017-07-11,18.23509979248047,2.6976
2017-07-12,18.27179908752441,2.6791
2017-07-13,18.49220085144043,2.6388
2017-07-14,18.58130073547364,2.6363
2017-07-17,18.5900993347168,2.6346
2017-07-18,18.62179946899414,2.6293
2017-07-19,18.799699783325195,2.6039
2017-07-20,18.83609962463379,2.5966
2017-07-21,18.87380027770996,2.5916
2017-07-24,18.987499237060547,2.5747
2017-07-25,18.9685001373291,2.5765
2017-07-26,19.00279998779297,2.5705
2017-07-27,19.15169906616211,2.5446
2017-07-28,18.89640045166016,2.5603
2017-07-31,18.873899459838867,2.5459
2017-08-01,18.904600143432617,2.5427
2017-08-02,18.872499465942383,2.5369
2017-08-03,18.63689994812012,2.6411
2017-08-04,18.70210075378418,2.6325
2017-08-07,18.79640007019043,2.6191
2017-08-08,18.962299346923828,2.5956
2017-08-09,18.95009994506836,2.5901
2017-08-10,18.646499633789062,2.612
2017-08-11,18.250099182128903,2.6819
2017-08-14,18.486400604248047,2.5488
2017-08-15,18.35409927368164,2.5652
2017-08-16,18.331600189208984,2.5446
2017-08-17,18.039899826049805,2.5424
2017-08-18,17.901899337768555,2.6654
2017-08-21,17.886699676513672,2.6426
2017-08-22,17.841400146484375,2.645
2017-08-23,17.82670021057129,2.6369
2017-08-24,17.369699478149414,2.6315
2017-08-25,17.321500778198242,2.6262
2017-08-28,16.927799224853516,2.616
2017-08-29,16.634700775146484,2.6271
2017-08-30,17.17460060119629,2.592
2017-08-31,17.1205997467041,3.1302
2017-09-01,17.144699096679688,3.1302
2017-09-04,17.019100189208984,3.0208
2017-09-05,17.0310001373291,3.0277
2017-09-06,16.993999481201172,3.0419
2017-09-07,16.99570083618164,3.0882
2017-09-08,17.071699142456055,3.0589
2017-09-11,17.273399353027344,2.9891
2017-09-12,17.306699752807617,2.995
2017-09-13,17.31130027770996,2.9888
2017-09-14,17.263599395751953,3.0053
2017-09-15,17.324899673461914,3.0169
2017-09-18,17.576499938964844,2.9844
2017-09-19,17.52669906616211,2.9981
2017-09-20,17.594100952148438,2.9015
2017-09-21,17.596799850463867,2.9267
2017-09-22,17.456199645996094,2.9685
2017-09-25,17.13279914855957,3.0309
2017-09-26,17.114900588989258,3.0352
2017-09-27,17.249000549316406,3.0096
2017-09-28,17.13559913635254,3.0297
2017-09-29,17.23579978942871,3.011
2017-10-09,17.598100662231445,2.9431
2017-10-10,17.736499786376953,2.9268
2017-10-11,17.611799240112305,2.9478
2017-10-12,17.637100219726562,3.0275
2017-10-13,17.66200065612793,3.0271
2017-10-16,17.77560043334961,3.0065
2017-10-17,17.75950050354004,3.0204
2017-10-18,17.77389907836914,3.0188
2017-10-19,17.463199615478516,3.0611
2017-10-20,17.6648006439209,3.0258
2017-10-23,17.609699249267578,2.9534
2017-10-24,17.538400650024414,2.9648
2017-10-25,17.64430046081543,2.947
2017-10-26,17.55459976196289,2.9624
2017-10-27,17.440399169921875,2.9665
2017-10-30,16.973100662231445,2.9884
2017-10-31,17.002700805664062,2.984
2017-11-01,17.22100067138672,2.9452
2017-11-02,17.18400001525879,2.9391
2017-11-03,17.244600296020508,2.9272
2017-11-06,17.278600692749023,2.9201
2017-11-07,17.55820083618164,2.872
2017-11-08,17.509700775146484,2.8775
2017-11-09,17.60059928894043,2.8615
2017-11-10,17.58989906311035,2.8622
2017-11-13,17.596500396728516,2.9029
2017-11-14,17.548599243164062,2.9103
2017-11-15,17.236000061035156,2.8952
2017-11-16,17.0580997467041,2.9008
2017-11-17,17.1289005279541,2.8854
2017-11-20,17.23259925842285,2.8658
2017-11-21,17.44569969177246,2.8549
2017-11-22,17.521799087524414,2.8421
2017-11-23,17.483699798583984,2.8637
2017-11-24,17.497600555419922,2.8558
2017-11-27,17.353200912475586,2.8611
2017-11-28,17.48270034790039,2.8395
2017-11-29,17.46980094909668,2.8406
2017-11-30,17.195499420166016,2.8873
2017-12-01,17.13520050048828,2.8983
2017-12-04,17.1825008392334,2.8998
2017-12-05,16.988100051879883,2.9342
2017-12-06,16.638399124145508,2.9847
2017-12-07,16.70870018005371,2.9771
2017-12-08,16.97010040283203,2.9303
2017-12-11,17.10759925842285,2.8908
2017-12-12,16.986400604248047,2.9118
2017-12-13,17.156700134277344,2.883
2017-12-14,17.155000686645508,2.8823
2017-12-15,16.935800552368164,2.9187
2017-12-18,17.003599166870117,2.9063
2017-12-19,17.11750030517578,2.8867
2017-12-20,17.10420036315918,2.8962
2017-12-21,17.184499740600586,2.879
2017-12-22,17.335500717163086,2.8539
2017-12-25,17.335500717163086,2.8539
2017-12-26,17.335500717163086,2.8539
2017-12-27,17.355899810791016,2.8495
2017-12-28,17.54210090637207,2.8183
2017-12-29,17.577299118041992,2.8126
2018-01-02,17.879199981689453,2.7652
2018-01-03,17.93549919128418,2.7557
2018-01-04,18.034299850463867,2.7409
2018-01-05,18.129199981689453,2.7273
2018-01-08,18.27400016784668,2.7063
2018-01-09,18.342100143432617,2.6962
2018-01-10,18.34720039367676,2.6947
2018-01-11,18.29980087280273,2.7038
2018-01-12,18.44079971313477,2.6829
2018-01-15,18.29150009155273,2.7048
2018-01-16,18.5713005065918,2.6641
2018-01-17,18.60449981689453,2.6596
2018-01-18,18.61840057373047,2.6604
